frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
78,239.0,54.0,135,239.032495397,53.9804651936,543,208,False
79,241.0,48.0,135,241.013046702,48.0267664028,543,208,False
80,247.0,45.0,135,246.933562148,44.958096604,543,208,False
81,252.0,43.0,135,251.989661826,42.9640629288,543,208,False
82,257.0,40.0,135,256.996837077,40.0034696608,543,208,False
83,261.0,38.0,135,261.016690491,37.9842638945,543,208,False
84,267.0,35.0,135,266.971403287,35.0111563009,543,208,False
85,271.0,33.0,135,271.023348026,32.987136357,543,208,False
86,276.0,34.0,135,275.992493222,33.9408819619,543,208,False
87,281.0,41.0,135,280.996426428,40.8683481758,543,208,False
88,285.0,49.0,135,285.016467282,48.9278492567,543,208,False
89,290.0,55.0,135,289.989153064,55.0076763711,543,208,False
90,295.0,61.0,135,294.995144384,61.004515359,543,208,False
91,300.0,67.0,135,299.998151341,67.0017621082,543,208,False
92,304.0,73.0,135,304.017145443,73.0006605532,543,208,False
93,308.0,79.0,135,308.007243839,79.0002463796,543,208,False
94,311.0,86.0,135,311.020577061,85.9822555105,543,208,False
95,314.0,93.0,135,314.0085249,92.9925327979,543,208,False
96,313.0,100.0,135,313.074563612,99.9971760121,543,208,False
97,312.0,107.0,135,312.031207197,106.998945502,543,208,False
98,316.0,111.0,135,315.922613245,111.053115862,543,208,False
99,321.0,108.0,135,320.94906047,108.147212062,543,208,False
100,324.0,102.0,135,324.015629291,102.114474631,543,208,False
101,328.0,96.0,135,327.989645464,96.0455189224,543,208,False
102,333.0,90.0,135,332.977530092,90.0171021058,543,208,False
103,337.0,83.0,135,337.008570835,83.0242170772,543,208,False
104,340.0,77.0,135,340.021841748,76.9920436202,543,208,False
105,345.0,70.0,135,344.973360466,70.0140581658,543,208,False
106,348.0,64.0,135,348.024079278,63.9882180338,543,208,False
107,351.0,57.0,135,351.010602184,57.012630435,543,208,False
108,352.0,51.0,135,352.039702134,50.9876858069,543,208,False
109,352.0,45.0,135,352.034344767,44.9945957339,543,208,False
110,346.0,45.0,135,346.120754219,44.8909287999,543,208,False
111,339.0,45.0,135,339.068009397,44.9542242707,543,208,False
112,331.0,45.0,135,331.044285257,44.9826935115,543,208,False
113,324.0,47.0,135,323.999575704,46.9578652184,543,208,False
114,316.0,51.0,135,316.016867995,50.9469153858,543,208,False
115,312.0,56.0,135,311.935756437,55.9605893831,543,208,False
116,308.0,64.0,135,307.972680194,63.9308629117,543,208,False
117,307.0,71.0,135,306.936146984,70.9894622533,543,208,False
118,306.0,78.0,135,305.973632595,77.9968012871,543,208,False
119,307.0,86.0,135,306.954376897,85.981006343,543,208,False
120,309.0,91.0,135,308.963446242,91.0455778656,543,208,False
121,313.0,98.0,135,312.949767664,97.9838348244,543,208,False
122,318.0,102.0,135,317.961689422,102.045897446,543,208,False
123,324.0,105.0,135,323.966947336,105.037427764,543,208,False
124,330.0,107.0,135,329.986782347,107.032758696,543,208,False
125,334.0,103.0,135,334.030703239,103.120127731,543,208,False
126,335.0,96.0,135,335.066657612,96.1034468594,543,208,False
127,334.0,89.0,135,334.063159243,89.0413640526,543,208,False
128,332.0,82.0,135,332.04321031,82.0155513853,543,208,False
129,329.0,75.0,135,329.034882778,75.00580267,543,208,False
130,324.0,70.0,135,324.049572607,69.9664903966,543,208,False
131,319.0,65.0,135,319.020226592,64.9858033534,543,208,False
132,312.0,62.0,135,312.043295168,61.9589543433,543,208,False
133,304.0,61.0,135,304.035684227,60.9473179713,543,208,False
134,298.0,62.0,135,297.978562849,61.9429029451,543,208,False
135,290.0,64.0,135,290.026020348,63.9590899934,543,208,False
136,284.0,67.0,135,283.975653094,66.9659765351,543,208,False
137,278.0,72.0,135,277.989296304,71.9507477658,543,208,False
138,274.0,78.0,135,273.960259946,77.9620564927,543,208,False
139,271.0,85.0,135,270.965641095,84.9670842342,543,208,False
140,274.0,92.0,135,273.879240512,91.986833375,543,208,False
141,279.0,96.0,135,278.914152312,96.0485585861,543,208,False
142,282.0,103.0,135,282.001721562,102.967148167,543,208,False
143,284.0,109.0,135,284.020091573,109.003153711,543,208,False
144,288.0,116.0,135,287.97274656,115.984075986,543,208,False
145,286.0,121.0,135,286.095197615,121.028919235,543,208,False
146,279.0,123.0,135,279.129705041,123.065955584,543,208,False
147,272.0,124.0,135,272.052852129,124.045059483,543,208,False
148,264.0,128.0,135,264.037750909,127.964265298,543,208,False
149,258.0,130.0,135,257.979261573,130.01984,543,208,False
150,253.0,133.0,135,252.972768366,132.991145166,543,208,False
151,248.0,135.0,135,247.988917077,135.013758373,543,208,False
152,243.0,138.0,135,242.995824563,137.988107975,543,208,False
153,237.0,140.0,135,237.016277941,140.012589495,543,208,False
154,232.0,141.0,135,231.989084167,141.023343207,543,208,False
155,227.0,138.0,135,226.995118785,138.080938223,543,208,False
156,223.0,133.0,135,222.980305476,133.069296521,543,208,False
157,223.0,128.0,135,222.920458818,128.027700427,543,208,False
158,223.0,121.0,135,222.966898609,121.04608664,543,208,False
159,224.0,113.0,135,223.969660929,113.036724932,543,208,False
160,224.0,104.0,135,224.005667019,104.032459732,543,208,False
161,225.0,96.0,135,224.98508819,95.9951602378,543,208,False
162,225.0,87.0,135,225.011463783,87.0152219043,543,208,False
163,226.0,79.0,135,225.987250972,78.9886518788,543,208,False
164,226.0,72.0,135,226.012269992,71.9771194853,543,208,False
165,227.0,64.0,135,226.987551464,64.0084158685,543,208,False
166,227.0,57.0,135,227.01238199,56.9861112422,543,208,False
167,223.0,52.0,135,223.076774845,51.9583360358,543,208,False
168,218.0,46.0,135,218.049904708,46.0005614207,543,208,False
169,214.0,40.0,135,214.001782736,40.000979249,543,208,False
170,217.0,35.0,135,216.875005356,34.9825655019,543,208,False
171,222.0,35.0,135,221.911726496,34.9034684614,543,208,False
172,231.0,37.0,135,230.89375891,36.9240400015,543,208,False
173,237.0,39.0,135,237.010401597,38.9697752389,543,208,False
174,245.0,41.0,135,244.9705969,40.9886432066,543,208,False
175,253.0,43.0,135,252.987448399,42.9957627673,543,208,False
176,261.0,44.0,135,260.995245611,44.0162568363,543,208,False
177,268.0,43.0,135,268.016060647,43.0425853765,543,208,False
178,276.0,42.0,135,275.989003106,42.0176201879,543,208,False
179,283.0,41.0,135,283.012924896,41.0066509633,543,208,False
180,290.0,41.0,135,290.005631973,40.9846465914,543,208,False
181,296.0,39.0,135,296.019974436,39.0290968368,543,208,False
182,302.0,38.0,135,302.008300204,37.99467479,543,208,False
183,306.0,43.0,135,306.038807205,42.8902234278,543,208,False
184,307.0,51.0,135,307.0696821,50.9004172192,543,208,False
185,307.0,59.0,135,307.046450381,58.9600764379,543,208,False
186,308.0,69.0,135,308.000456456,68.9493128662,543,208,False
187,309.0,77.0,135,308.999363468,77.0150672353,543,208,False
188,310.0,85.0,135,309.999724152,85.0072409059,543,208,False
189,310.0,94.0,135,310.017731667,93.9849402392,543,208,False
190,308.0,101.0,135,308.04313499,101.029209814,543,208,False
191,308.0,109.0,135,307.982152378,108.994717067,543,208,False
192,314.0,111.0,135,313.884706483,111.104275124,543,208,False
193,321.0,111.0,135,320.933992964,111.079621917,543,208,False
194,323.0,105.0,135,323.063477443,105.138644704,543,208,False
195,326.0,97.0,135,326.010037731,97.0925623556,543,208,False
196,330.0,91.0,135,329.985253041,91.0007834222,543,208,False
197,332.0,84.0,135,332.029291484,84.0165148393,543,208,False
198,333.0,76.0,135,333.030418491,76.0247680073,543,208,False
199,334.0,69.0,135,334.012270665,68.9922857998,543,208,False
200,334.0,61.0,135,334.022454452,61.0141501928,543,208,False
201,332.0,56.0,135,332.04489747,55.9525797629,543,208,False
202,328.0,50.0,135,328.054154699,49.9976403906,543,208,False
203,323.0,52.0,135,323.039811387,51.8571628002,543,208,False
204,317.0,57.0,135,317.033613899,56.8864600014,543,208,False
205,312.0,62.0,135,311.995590595,61.954796125,543,208,False
206,308.0,70.0,135,307.979709659,69.9295047406,543,208,False
207,305.0,77.0,135,304.973708802,76.9889943772,543,208,False
208,303.0,84.0,135,302.971468277,83.996628737,543,208,False
209,304.0,91.0,135,303.934960357,90.9987784464,543,208,False
210,306.0,98.0,135,305.955318823,97.9995463816,543,208,False
211,309.0,104.0,135,308.964532159,104.017667337,543,208,False
212,314.0,109.0,135,313.950207568,109.025274778,543,208,False
213,320.0,110.0,135,319.961855064,110.081660014,543,208,False
214,323.0,104.0,135,323.038354465,104.158747271,543,208,False
215,325.0,97.0,135,325.034647447,97.0831442211,543,208,False
216,326.0,89.0,135,326.031723916,89.0499728601,543,208,False
217,325.0,81.0,135,325.048396813,81.0195341197,543,208,False
218,322.0,73.0,135,322.055461086,73.0073241408,543,208,False
219,318.0,68.0,135,318.040298399,67.9492229173,543,208,False
220,313.0,63.0,135,313.03379542,62.9785140247,543,208,False
221,306.0,58.0,135,306.049167234,57.9918693108,543,208,False
222,300.0,55.0,135,300.002239171,54.9612910482,543,208,False
223,292.0,52.0,135,292.035737421,51.9838651811,543,208,False
224,286.0,51.0,135,285.979317509,50.9582319426,543,208,False
225,278.0,52.0,135,278.026336787,51.9470487209,543,208,False
226,271.0,54.0,135,270.993609046,53.9606389189,543,208,False
227,265.0,57.0,135,264.979006074,56.9665540219,543,208,False
228,258.0,61.0,135,258.009120894,60.9687993402,543,208,False
229,253.0,66.0,135,252.968537778,65.9696381509,543,208,False
230,249.0,71.0,135,248.968768909,70.9877872092,543,208,False
231,245.0,78.0,135,244.987426297,77.95973255,543,208,False
232,243.0,84.0,135,242.959596265,84.0011188602,543,208,False
233,242.0,89.0,135,241.965395325,89.0190251105,543,208,False
234,241.0,96.0,135,240.986166951,95.9723087874,543,208,False
235,240.0,99.0,135,239.994799449,99.0593598671,543,208,False
236,236.0,102.0,135,236.051568516,102.025458914,543,208,False
237,231.0,105.0,135,231.039617279,105.009648505,543,208,False
238,227.0,109.0,135,226.997905736,108.985767455,543,208,False
239,223.0,114.0,135,222.998412588,113.976005791,543,208,False
240,226.0,119.0,135,225.874515442,118.990162601,543,208,False
241,233.0,118.0,135,232.875907909,118.103308615,543,208,False
242,238.0,113.0,135,237.985721375,113.114969322,543,208,False
243,243.0,107.0,135,242.99620818,107.064346379,543,208,False
244,245.0,100.0,135,245.052168933,100.042847881,543,208,False
245,245.0,93.0,135,245.057680998,93.0168728488,543,208,False
246,243.0,87.0,135,243.059001075,86.9884956448,543,208,False
247,240.0,82.0,135,240.041621618,81.9770243311,543,208,False
248,236.0,78.0,135,236.034288787,77.9727059809,543,208,False
249,231.0,75.0,135,231.031514801,74.9710944166,543,208,False
250,223.0,74.0,135,223.06615159,73.9526573362,543,208,False
251,216.0,75.0,135,216.009422967,74.9449319898,543,208,False
252,209.0,78.0,135,209.00278312,77.9420117873,543,208,False
253,203.0,82.0,135,202.983166099,81.9587577559,543,208,False
254,199.0,88.0,135,198.957197863,87.9480163732,543,208,False
255,197.0,93.0,135,196.946626287,92.9967091615,543,208,False
256,196.0,99.0,135,195.9604797,98.98170684,543,208,False
257,196.0,105.0,135,195.966494594,104.992365134,543,208,False
258,190.0,108.0,135,190.093631479,108.050624267,543,208,False
259,183.0,109.0,135,183.057812573,109.057099903,543,208,False
260,177.0,106.0,135,177.004807889,106.09445689,543,208,False
261,173.0,103.0,135,172.965318237,103.038707322,543,208,False
262,167.0,100.0,135,167.021000776,100.014594391,543,208,False
263,162.0,98.0,135,161.991614573,97.9876112453,543,208,False
264,158.0,95.0,135,157.978262433,95.0123656734,543,208,False
265,154.0,93.0,135,153.991007387,92.9875852789,543,208,False
266,150.0,91.0,135,149.996605691,90.9945581772,543,208,False
267,144.0,89.0,135,144.034405505,88.9979327633,543,208,False
268,139.0,86.0,135,138.996694152,86.0170639711,543,208,False
269,133.0,83.0,135,133.015832318,83.0072134736,543,208,False
270,129.0,78.0,135,128.971044914,78.0384020703,543,208,False
271,125.0,71.0,135,124.987539957,71.0516947686,543,208,False
272,121.0,67.0,135,120.995276127,66.9675473564,543,208,False
273,114.0,67.0,135,114.051744503,66.9140840225,543,208,False
274,107.0,68.0,135,107.021846464,67.9466087887,543,208,False
275,102.0,71.0,135,101.97259239,70.9434050056,543,208,False
276,97.0,72.0,135,96.9880835089,72.0128227772,543,208,False
277,94.0,74.0,135,93.9598044721,73.9885660002,543,208,False
278,91.0,76.0,135,90.983307496,75.9949624865,543,208,False
279,89.0,79.0,135,88.9758602394,78.9802489838,543,208,False
280,85.0,82.0,135,85.0258179187,81.9917831573,543,208,False
281,82.0,87.0,135,81.9934524902,86.9612238693,543,208,False
282,83.0,91.0,135,82.9254405038,91.0016747919,543,208,False
283,89.0,93.0,135,88.8795776261,93.0370686469,543,208,False
284,94.0,91.0,135,93.9685201056,91.0869054151,543,208,False
285,99.0,90.0,135,98.9889083802,90.0180523517,543,208,False
286,104.0,87.0,135,103.995896678,87.0417148671,543,208,False
287,110.0,84.0,135,109.98063577,84.0172220519,543,208,False
288,115.0,79.0,135,115.009765493,79.042171701,543,208,False
289,118.0,74.0,135,118.04012512,74.0174289923,543,208,False
290,119.0,67.0,135,119.052373914,67.0422505857,543,208,False
291,119.0,62.0,135,119.039147562,61.9817858226,543,208,False
292,118.0,59.0,135,118.033366476,58.9559134051,543,208,False
293,116.0,56.0,135,116.031171032,55.9817833558,543,208,False
294,113.0,52.0,135,113.030350807,52.0109612887,543,208,False
295,109.0,50.0,135,109.030045003,49.9692622567,543,208,False
296,103.0,48.0,135,103.047767348,47.9868771049,543,208,False
297,96.0,48.0,135,96.0373899692,47.9593564916,543,208,False
298,92.0,46.0,135,91.9613641386,46.0188132616,543,208,False
299,90.0,41.0,135,89.9474113442,41.0621462153,543,208,False
300,87.0,36.0,135,86.9964082159,36.025801301,543,208,False
301,84.0,33.0,135,83.9994273903,32.9740701488,543,208,False
302,82.0,29.0,135,81.9819869139,29.0064707985,543,208,False
303,80.0,27.0,135,79.9924344419,26.9675112646,543,208,False
304,78.0,24.0,135,77.9971394373,24.0040571109,543,208,False
305,77.0,24.0,135,76.9810955461,23.9487767978,543,208,False
306,75.0,22.0,135,75.0099366952,22.014057327,543,208,False
307,73.0,19.0,135,73.0045162662,19.0246620575,543,208,False
308,72.0,19.0,135,71.9838858463,18.9566124183,543,208,False
309,73.0,21.0,135,72.9574696546,20.9456399303,543,208,False
310,74.0,24.0,135,73.9824004117,23.9600753096,543,208,False
311,74.0,26.0,135,74.0111930463,26.0020147674,543,208,False
312,75.0,28.0,135,74.9871850487,28.0015594614,543,208,False
313,75.0,30.0,135,75.0122470952,30.0006199273,543,208,False
314,76.0,32.0,135,75.9875430102,32.000232908,543,208,False
315,76.0,34.0,135,76.0123788428,34.000086897,543,208,False
316,77.0,36.0,135,76.9875920346,36.0000323921,543,208,False
317,77.0,37.0,135,77.0123971112,37.0178484008,543,208,False
318,78.0,39.0,135,77.9875988433,38.9896696043,543,208,False
319,79.0,41.0,135,78.9945633213,40.9953369911,543,208,False
320,79.0,42.0,135,79.0157710124,42.0160594603,543,208,False
321,79.0,44.0,135,79.0067297918,43.9890009775,543,208,False
322,77.0,43.0,135,77.0382217097,43.0485966774,543,208,False
323,74.0,45.0,135,74.0337912137,44.9671255249,543,208,False
324,71.0,49.0,135,71.0135298504,48.9496345264,543,208,False
325,66.0,53.0,135,66.040760199,52.979404131,543,208,False
326,63.0,57.0,135,62.9812285564,56.9922363216,543,208,False
327,60.0,62.0,135,59.9913782736,61.9792658535,543,208,False
328,57.0,67.0,135,56.9967087704,66.9914183066,543,208,False
329,55.0,73.0,135,54.9809332585,72.9789242869,543,208,False
330,55.0,78.0,135,54.9563671406,78.0091255718,543,208,False
331,62.0,82.0,135,61.857135097,82.0220501866,543,208,False
332,69.0,83.0,135,68.9406934962,83.0626198726,543,208,False
333,77.0,83.0,135,76.9597692958,83.0437791,543,208,False
334,84.0,82.0,135,84.0019742932,82.035131614,543,208,False
335,91.0,81.0,135,91.0015478974,81.0139944596,543,208,False
336,95.0,78.0,135,95.0541247685,78.0409316921,543,208,False
337,99.0,75.0,135,99.0227356684,75.0169650496,543,208,False
338,103.0,71.0,135,103.008596563,71.0242412547,543,208,False
339,105.0,67.0,135,105.038882594,67.0098925608,543,208,False
340,106.0,62.0,135,106.034035866,62.0215644712,543,208,False
341,105.0,58.0,135,105.049293611,57.9910566044,543,208,False
342,100.0,57.0,135,100.091469671,56.9423450585,543,208,False
343,95.0,56.0,135,95.0375902218,55.9759115538,543,208,False
344,89.0,56.0,135,89.0320141804,55.9730611366,543,208,False
345,83.0,57.0,135,83.0127937461,56.9712636325,543,208,False
346,77.0,57.0,135,77.0048096559,57.0062311515,543,208,False
347,71.0,57.0,135,71.0017946056,57.0031331893,543,208,False
348,66.0,58.0,135,65.9828326439,57.9833702583,543,208,False
349,61.0,60.0,135,60.9927479085,59.9751138102,543,208,False
350,55.0,62.0,135,55.0150925149,61.989830218,543,208,False
351,52.0,66.0,135,51.9529678334,65.9604941134,543,208,False
352,57.0,70.0,135,56.8372598456,69.9835663838,543,208,False
353,63.0,73.0,135,62.9145588568,73.0116294745,543,208,False
354,70.0,76.0,135,69.9491323407,76.0051841285,543,208,False
355,78.0,78.0,135,77.9622941953,78.0198091916,543,208,False
356,85.0,77.0,135,85.0028856733,77.0617476772,543,208,False
357,92.0,75.0,135,92.001886162,75.0434522516,543,208,False
358,97.0,72.0,135,97.0364144493,72.0350097079,543,208,False
359,100.0,68.0,135,100.050953854,68.0317853469,543,208,False
360,103.0,62.0,135,103.020780184,62.0484161876,543,208,False
361,103.0,57.0,135,103.061339684,57.0019591554,543,208,False
362,102.0,51.0,135,102.043263343,51.0177967234,543,208,False
363,100.0,47.0,135,100.034937536,46.9717771763,543,208,False
364,98.0,43.0,135,98.0139220352,42.9878128867,543,208,False
365,96.0,42.0,135,96.005232039,41.9418688692,543,208,False
366,93.0,40.0,135,93.0197884505,39.9936054663,543,208,False
367,90.0,39.0,135,90.0082291168,38.9805111665,543,208,False
368,86.0,39.0,135,86.0209442975,38.9740813003,543,208,False
369,83.0,40.0,135,82.9908254474,39.9716106429,543,208,False
370,83.0,47.0,135,82.9422589023,46.8815046047,543,208,False
371,88.0,53.0,135,87.886697804,52.9685070301,543,208,False
372,93.0,60.0,135,92.9533783358,59.9710321832,543,208,False
373,99.0,66.0,135,98.9645768741,66.0062150393,543,208,False
374,106.0,69.0,135,105.968097312,69.056639524,543,208,False
375,114.0,71.0,135,113.969378164,71.0415463831,543,208,False
376,121.0,70.0,135,121.005526716,70.0699719219,543,208,False
377,128.0,67.0,135,128.002870554,67.0643597416,543,208,False
378,131.0,62.0,135,131.072454004,62.0614924173,543,208,False
379,133.0,58.0,135,133.048257139,58.0068776234,543,208,False
380,134.0,52.0,135,134.03683954,52.0374683813,543,208,False
381,133.0,47.0,135,133.050305546,46.9977990941,543,208,False
382,135.0,42.0,135,134.96699096,41.9984060657,543,208,False
383,137.0,37.0,135,136.985220108,36.9993688945,543,208,False
384,138.0,31.0,135,138.012209102,31.0175993332,543,208,False
385,138.0,28.0,135,138.023234734,27.9539040329,543,208,False
386,136.0,23.0,135,136.045226732,23.015972147,543,208,False
387,133.0,19.0,135,133.036442931,18.9897032679,543,208,False
388,130.0,17.0,135,130.01452014,16.9597119593,543,208,False
389,127.0,23.0,135,127.005456734,22.8405490765,543,208,False
390,126.0,32.0,135,125.9663633,31.8801492644,543,208,False
391,125.0,40.0,135,124.98575607,39.970274671,543,208,False
392,125.0,48.0,135,124.976773052,47.9896361026,543,208,False
393,127.0,56.0,135,126.954812837,55.9961714419,543,208,False
394,132.0,62.0,135,131.927900916,62.0342473307,543,208,False
395,140.0,63.0,135,139.916974247,63.10365334,543,208,False
396,147.0,61.0,135,146.984204134,61.096491666,543,208,False
397,153.0,58.0,135,153.012673928,58.0565690742,543,208,False
398,158.0,53.0,135,158.023448347,53.0577428781,543,208,False
399,159.0,48.0,135,159.080980936,48.0232759626,543,208,False
400,159.0,41.0,135,159.051476282,41.0444319159,543,208,False
401,157.0,35.0,135,157.055877655,35.0004352647,543,208,False
402,152.0,32.0,135,152.076091324,31.9458815745,543,208,False
403,147.0,33.0,135,147.031005109,32.9058863166,543,208,False
404,146.0,40.0,135,145.940337332,39.854365876,543,208,False
405,148.0,49.0,135,147.920845646,48.9047565811,543,208,False
406,152.0,56.0,135,151.932101527,55.9982136675,543,208,False
407,157.0,62.0,135,156.955019405,62.0187838418,543,208,False
408,164.0,67.0,135,163.946620896,67.0257681176,543,208,False
409,171.0,69.0,135,170.978352616,69.0640112564,543,208,False
410,179.0,67.0,135,178.97401151,67.0978069434,543,208,False
411,184.0,63.0,135,184.042965102,63.0756656378,543,208,False
412,187.0,57.0,135,187.054206046,57.0657508683,543,208,False
413,188.0,51.0,135,188.057703776,51.0263032739,543,208,False
414,186.0,44.0,135,186.076810648,44.0277259528,543,208,False
415,182.0,40.0,135,182.066947719,39.9576825793,543,208,False
416,176.0,44.0,135,176.062458866,43.8390173942,543,208,False
417,175.0,53.0,135,174.935892613,52.8438686256,543,208,False
418,175.0,61.0,135,174.954087964,60.9550434268,543,208,False
419,177.0,69.0,135,176.946161541,68.983877405,543,208,False
420,182.0,75.0,135,181.924667055,75.0296938286,543,208,False
421,188.0,80.0,135,187.951441144,80.0306122418,543,208,False
422,196.0,80.0,135,195.945248589,80.1015266128,543,208,False
423,198.0,75.0,135,198.084857253,75.1313347193,543,208,False
424,198.0,68.0,135,198.072337671,68.0890972927,543,208,False
425,195.0,62.0,135,195.082418526,62.0172928301,543,208,False
426,190.0,58.0,135,190.069045212,57.9700110293,543,208,False
427,183.0,55.0,135,183.063240986,54.9692427575,543,208,False
428,176.0,57.0,135,176.025365776,56.8984176684,543,208,False
429,176.0,65.0,135,175.884685815,64.8508081057,543,208,False
430,179.0,72.0,135,178.897540849,71.9569024842,543,208,False
431,185.0,77.0,135,184.905456509,77.0202081499,543,208,False
432,191.0,80.0,135,190.962065298,80.0449403069,543,208,False
433,199.0,80.0,135,198.95005944,80.0720491078,543,208,False
434,205.0,76.0,135,205.015345748,76.1008454646,543,208,False
435,207.0,70.0,135,207.078690034,70.0768001842,543,208,False
436,206.0,64.0,135,206.086329973,64.0305011738,543,208,False
437,200.0,60.0,135,200.124085931,59.9757854033,543,208,False
438,193.0,62.0,135,193.068483391,61.8822540621,543,208,False
439,186.0,66.0,135,186.026588852,65.9152387845,543,208,False
440,181.0,74.0,135,180.974288338,73.8951067839,543,208,False
441,181.0,81.0,135,180.89953055,80.9752331713,543,208,False
442,185.0,88.0,135,184.886858811,87.991454714,543,208,False
443,190.0,91.0,135,189.93637184,91.068193165,543,208,False
444,197.0,92.0,135,196.939585245,92.0645051005,543,208,False
445,202.0,90.0,135,202.011398889,90.079421605,543,208,False
446,207.0,85.0,135,207.005871613,85.0857608273,543,208,False
447,208.0,77.0,135,208.073611423,77.0881608611,543,208,False
448,204.0,71.0,135,204.120035698,70.9998755379,543,208,False
449,199.0,68.0,135,199.067006835,67.9448662061,543,208,False
450,191.0,66.0,135,191.07954908,65.9589782489,543,208,False
