frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
101,364.0,182.0,18,364.55448646400004,182.134393792,548,217,False,5.5,53.219633060437964,25.179870109493088,14.276709111162516,2.5957652929386392,-176.93208454742478,16.78659709656256,bin_2053,0.8576666666666666,0.2943333333333332,True,False
102,352.0,183.0,18,351.56644060800005,182.986999042,548,217,False,5.5,51.32356797197081,25.297741803041475,3.799450779175285,0.6908092325773245,176.44270091818345,-6.625214534391773,bin_2051,0.9235,0.06583333333333341,True,False
103,350.0,180.0,18,349.62940446199997,180.0634804,548,217,False,5.5,51.040788972554736,24.89356871889401,0.9865492272766333,0.1793725867775697,-124.97849272837969,58.578806353436846,bin_1971,1.1091666666666666,0.18566666666666665,False,True
104,371.0,183.0,18,370.441636048,182.91991190299998,548,217,False,5.5,54.07907095591241,25.288467083364054,6.127675620871893,1.1141228401585261,7.405460208438582,132.38395293681828,bin_2054,0.724,-0.38516666666666666,True,True
105,379.0,166.0,18,379.003650954,166.32191160899998,548,217,False,5.5,55.32900013927008,22.993812664838707,5.225997268987834,0.9501813216341517,-61.42227461714804,-68.82773482558662,bin_1815,1.00875,0.28475000000000006,True,True
106,367.0,172.0,18,367.368221198,171.726579447,548,217,False,5.5,53.63039725518248,23.74100176686636,3.7113573323082765,0.6747922422378685,156.25604941927512,-142.32167596357684,bin_1893,1.0105,0.0017499999999999183,True,True
107,328.0,169.0,18,328.63637867299997,169.039792628,548,217,False,5.5,47.976113674890506,23.369556584516125,11.332942129888536,2.060534932707007,-176.24148572179038,27.502464858934502,bin_1887,1.3082500000000001,0.2977500000000002,True,False
108,292.0,173.0,18,292.207565356,172.896758128,548,217,False,5.5,42.658038738102185,23.902777621382487,10.68948000745648,1.9435418195375418,174.2743288378589,-9.484185440350757,bin_1882,1.687,0.3787499999999999,True,False
109,284.0,171.0,18,283.57652802,171.062887733,548,217,False,5.5,41.39803328759125,23.649247152027648,2.570518573524461,0.46736701336808384,-168.62321304754056,17.10245811460055,bin_1881,1.7220833333333334,0.035083333333333355,True,False
110,279.0,169.0,18,278.764689021,169.028290177,548,217,False,5.5,40.69557503956204,23.36796638391705,1.5133624294704222,0.2751568053582586,-158.17767722840495,10.445535819135614,bin_1880,2.015833333333333,0.29374999999999973,True,False
111,276.0,167.0,18,275.87291569,167.010776326,548,217,False,5.5,40.27341834890511,23.089047418341018,1.0119526882703793,0.1839913978673417,-146.54725654316044,11.630420685244502,bin_1880,2.02425,0.008416666666666739,True,False
112,274.0,166.0,18,273.932912853,165.98619128299998,548,217,False,5.5,39.99020625591241,22.947399716543774,0.6333187539991083,0.11514886436347424,-153.42820749350125,-6.880950950340804,bin_1799,3.294666666666667,1.2704166666666672,False,False
113,272.0,164.0,18,271.974051847,164.01183658,548,217,False,5.5,39.70424114554745,22.67444745345622,0.7906427316320875,0.14375322393310683,-136.3337330174643,17.094474476036936,bin_1799,3.3140833333333335,0.019416666666666416,False,False
114,256.0,173.0,18,256.239992149,172.80902480900002,548,217,False,5.5,37.40729812394161,23.890648591105993,5.198112138738207,0.9451112979524012,152.09936856381367,-71.56689841872202,bin_1877,3.5824999999999996,0.2684166666666661,True,True
115,213.0,174.0,18,213.58297726599997,174.06216098099998,548,217,False,5.5,31.179996681167882,24.06389322317972,12.459421649773972,2.265349390867995,178.40643227413983,26.30706371032616,bin_1951,5.122083333333333,1.5395833333333337,True,False
116,147.0,174.0,18,147.651137956,174.047385694,548,217,False,5.5,21.554910650510948,24.061850556774196,19.250172494815033,3.500031362693642,-179.98784050741367,1.6057272184465319,bin_1941,11.004666666666667,5.882583333333334,True,False
117,126.0,167.0,18,125.460816455,167.143674591,548,217,False,5.5,18.315447657664233,23.107420450368664,6.754274886332853,1.228049979333246,-163.58365452003693,16.404185987376735,bin_1858,14.123000000000001,3.118333333333334,True,False
118,122.0,163.0,18,121.458403865,163.006071115,548,217,False,5.5,17.73115384890511,22.535401536635945,1.6353652712739188,0.2973391402316216,-135.60820334225377,27.975451177783157,bin_1777,14.5705,0.447499999999998,True,False
119,119.0,159.0,18,118.76400140700001,158.999990704,548,217,False,5.5,17.337810424379562,21.981565535115205,1.3586071782497917,0.2470194869545076,-125.38299525818307,10.225208084070701,bin_1697,12.941499999999998,-1.6290000000000013,True,False
120,118.0,158.0,18,117.874733401,157.946378821,548,217,False,5.5,17.20799027751825,21.83590490612903,0.39023218405324217,0.07095130619149857,-131.7090463476011,-6.326051089418016,bin_1697,13.009999999999998,0.06850000000000023,False,False
121,117.0,154.0,18,116.951525921,154.030957666,548,217,False,5.5,17.07321546291971,21.294602442304146,1.1156569508463807,0.20284671833570558,-103.98135860907438,27.72768773852671,bin_1697,13.029,0.019000000000001904,True,False
122,117.0,153.0,18,116.964011204,152.960467301,548,217,False,5.5,17.075038131970803,21.146608382626727,0.29601056617812366,0.05382010294147703,-89.29439083733236,14.686967771742019,bin_1697,13.048,0.019000000000000128,False,False
123,170.0,147.0,18,169.04040341299998,147.072003183,548,217,False,5.5,24.677431155182475,20.332535002258062,15.2917095379166,2.780310825075745,-6.112011036715629,83.18237980061673,bin_1624,14.1625,1.1144999999999996,True,True
124,228.0,178.0,18,227.50788232099998,177.371043407,548,217,False,5.5,33.212829535912405,24.5213424064977,19.01569172947226,3.4573984962676834,26.13982374981245,32.25183478652808,bin_1953,4.237333333333334,-9.925166666666666,True,True
